investment_start_date,investment_end_date,start_price,end_price,price_ratio,forex_ratio,final_buy_point,total_profit
2005-07-19,2020-07-20,1229.3499755859375,3251.840087890625,2.645170335925472,0.9485384844157286,77.5415599352201,17003037.40338247
2005-07-20,2020-07-20,1235.199951171875,3251.840087890625,2.6326426622713974,0.9499688915897112,77.5415599352201,17003037.40338247
2005-07-21,2020-07-21,1227.0400390625,3257.300048828125,2.6545996423367018,0.9707144693404806,77.5415599352201,17075150.290123016
2005-07-22,2020-07-22,1233.6800537109375,3276.02001953125,2.6554859257689283,0.959856224646659,77.5415599352201,17138287.720203526
2005-07-25,2020-07-27,1229.030029296875,3239.409912109375,2.635745128182615,0.9494177427024267,77.5415599352201,16624263.899756063
2005-07-26,2020-07-27,1231.1600341796875,3239.409912109375,2.631185079255573,0.94207620836662,77.5415599352201,16624263.899756063
2005-07-27,2020-07-27,1236.7900390625,3239.409912109375,2.6192076341145842,0.9425789158945566,77.5415599352201,16624263.899756063
2005-07-28,2020-07-28,1243.719970703125,3218.43994140625,2.5877528842660107,0.9375701855729484,77.5415599352201,16269235.930346373
2005-07-29,2020-07-29,1234.1800537109375,3258.43994140625,2.640165777763755,0.9347829951628934,77.5415599352201,16556809.855051864
2005-08-01,2020-08-03,1235.3499755859375,3294.610107421875,2.66694473026497,0.9433790426204542,77.5415599352201,17045502.39360356
2005-08-02,2020-08-03,1244.1199951171875,3294.610107421875,2.6481449702217392,0.9504084558267026,77.5415599352201,17045502.39360356
2005-08-03,2020-08-03,1245.0400390625,3294.610107421875,2.6461880775357844,0.9528892778438054,77.5415599352201,17045502.39360356
2005-08-04,2020-08-04,1235.8599853515625,3306.510009765625,2.6754729896243297,0.9532499827321764,77.5415599352201,17185237.519801036
2005-08-05,2020-08-05,1226.4200439453125,3327.77001953125,2.713401526630332,0.9446690118978971,77.5415599352201,17252686.67837354
2005-08-08,2020-08-10,1223.1300048828125,3360.469970703125,2.747434824824766,0.9444146747398838,77.5415599352201,17581978.056086957
2005-08-09,2020-08-10,1231.3800048828125,3360.469970703125,2.729027560442589,0.9469493615142703,77.5415599352201,17581978.056086957
2005-08-10,2020-08-10,1229.1300048828125,3360.469970703125,2.734023217522477,0.9566199459054215,77.2101460073427,17464092.219203707
2005-08-11,2020-08-11,1237.81005859375,3333.68994140625,2.693216069995089,0.9661987211826911,77.2101460073427,17281776.844500173
2005-08-12,2020-08-12,1230.3900146484375,3380.35009765625,2.7473809584045803,0.9742181021660671,77.2101460073427,17801696.985018533
2005-08-15,2020-08-17,1233.8699951171875,3381.989990234375,2.7409613683921124,0.9746089734741595,77.2101460073427,17823800.626194853
2005-08-16,2020-08-17,1219.3399658203125,3381.989990234375,2.773623505368445,0.972208050528868,77.2101460073427,17823800.626194853
2005-08-17,2020-08-17,1220.239990234375,3381.989990234375,2.7715777365932635,0.9699954695911499,77.2101460073427,17823800.626194853
2005-08-18,2020-08-18,1219.02001953125,3389.780029296875,2.7807418869136766,0.9595781606473119,77.2101460073427,17741585.657242667
2005-08-19,2020-08-19,1219.7099609375,3374.85009765625,2.766928372924211,0.9527707053362654,77.2101460073427,17418498.246602174
2005-08-22,2020-08-24,1221.72998046875,3431.280029296875,2.808542054423819,0.9652383676253825,77.2101460073427,18049954.36193059
2005-08-23,2020-08-24,1217.5899658203125,3431.280029296875,2.8180915789538057,0.9637447507113059,77.2101460073427,18049954.36193059
2005-08-24,2020-08-24,1209.5899658203125,3431.280029296875,2.8367299053856403,0.9605098038374268,77.2101460073427,18049954.36193059
2005-08-25,2020-08-25,1212.3699951171875,3443.6201171875,2.840403615279707,0.9629599028771905,77.2101460073427,18181673.493407045
2005-08-26,2020-08-26,1205.0999755859375,3478.72998046875,2.8866733473937214,0.9659131739471422,77.2101460073427,18579664.407744724
2005-08-29,2020-08-31,1212.280029296875,3500.31005859375,2.8873774821020004,0.9536008440246198,77.2101460073427,18521832.11881583
2005-08-30,2020-08-31,1208.4100341796875,3500.31005859375,2.8966244565900907,0.9477773247265631,77.2101460073427,18521832.11881583
2005-08-31,2020-08-31,1220.3299560546875,3500.31005859375,2.86833084874046,0.9537731785518934,77.2101460073427,18521832.11881583
2005-09-01,2020-09-01,1221.5899658203125,3526.64990234375,2.886934242272989,0.9646373500000208,77.2101460073427,18864162.885249753
2005-09-02,2020-09-02,1218.02001953125,3580.840087890625,2.939886069580939,0.964444451547301,77.2101460073427,19277829.119606953
2005-09-06,2020-09-08,1233.3900146484375,3331.840087890625,2.701367814170544,0.9698476390222402,77.2101460073427,17347159.019573264
2005-09-07,2020-09-08,1236.3599853515625,3331.840087890625,2.6948786173658044,0.9661456101477119,77.2101460073427,17347159.019573264
2005-09-08,2020-09-08,1231.6700439453125,3331.840087890625,2.7051401503750157,0.961949129040184,77.2101460073427,17347159.019573264
2005-09-09,2020-09-09,1241.47998046875,3398.9599609375,2.737829054363118,0.9666849084497039,77.2101460073427,17809627.36928983
2005-09-12,2020-09-14,1240.56005859375,3383.5400390625,2.7274294506127723,0.9627664094609197,76.88144926276983,17611653.143946797
2005-09-13,2020-09-14,1231.199951171875,3383.5400390625,2.748164533179192,0.9587661233930359,76.88144926276983,17611653.143946797
2005-09-14,2020-09-14,1227.1600341796875,3383.5400390625,2.7572117285617725,0.9608490582977728,76.88144926276983,17611653.143946797
2005-09-15,2020-09-15,1227.72998046875,3401.199951171875,2.7703159532467305,0.9558318064771629,76.88144926276983,17643327.862403538
2005-09-16,2020-09-16,1237.9100341796875,3385.489990234375,2.734843322017178,0.9466492723050305,76.88144926276983,17428710.922694203
2005-09-19,2020-09-21,1231.02001953125,3281.06005859375,2.665318196728529,0.9378039061513986,76.88144926276983,16369736.172973953
2005-09-20,2020-09-21,1221.3399658203125,3281.06005859375,2.68644288274807,0.9336995660798861,76.88144926276983,16369736.172973953
2005-09-21,2020-09-21,1210.199951171875,3281.06005859375,2.7111718649604932,0.9336995660798861,76.88144926276983,16369736.172973953
2005-09-22,2020-09-22,1214.6199951171875,3315.570068359375,2.7297180037279776,0.9378303772931498,76.88144926276983,16686092.173124105
2005-09-23,2020-09-23,1215.2900390625,3236.919921875,2.663495805801245,0.9338015064662305,76.88144926276983,16138665.306463175
2005-09-26,2020-09-28,1215.6300048828125,3351.60009765625,2.7570889861174055,0.9399394389637228,76.88144926276983,17203871.956191782
2005-09-27,2020-09-28,1215.6600341796875,3351.60009765625,2.757020880363044,0.9322207284552635,76.88144926276983,17203871.956191782
2005-09-28,2020-09-28,1216.8900146484375,3351.60009765625,2.7542342013748344,0.9350278458363683,76.88144926276983,17203871.956191782
2005-09-29,2020-09-29,1227.6800537109375,3335.469970703125,2.7168886230748157,0.9313869390423493,76.88144926276983,17036791.700659465
2005-09-30,2020-09-30,1228.81005859375,3363.0,2.736794003662874,0.9312885802702618,76.88144926276983,17319672.071571853
2005-10-03,2020-10-05,1226.699951171875,3408.60009765625,2.778674682753505,0.9235011127897634,76.88144926276983,17649752.322531983
2005-10-04,2020-10-05,1214.469970703125,3408.60009765625,2.8066565496739453,0.9226935159086055,76.88144926276983,17649752.322531983
2005-10-05,2020-10-05,1196.3900146484375,3408.60009765625,2.849071001865455,0.9247151932272908,76.88144926276983,17649752.322531983
2005-10-06,2020-10-06,1191.489990234375,3360.969970703125,2.820812594524606,0.9326539981286645,76.88144926276983,17314291.771556467
2005-10-07,2020-10-07,1195.9000244140625,3419.43994140625,2.859302509908069,0.928458433143088,76.88144926276983,17771857.726538535
2005-10-10,2020-10-12,1187.3299560546875,3534.219970703125,2.9766114740731275,0.924811790012774,76.7117711673443,18638555.243899822
2005-10-11,2020-10-12,1184.8699951171875,3534.219970703125,2.9827913486437634,0.9221475422960168,76.7117711673443,18638555.243899822
2005-10-12,2020-10-12,1177.6800537109375,3534.219970703125,3.001001808230168,0.9235988567582378,76.7117711673443,18638555.243899822
2005-10-13,2020-10-13,1176.8399658203125,3511.929931640625,2.984203488698351,0.9201519374416325,76.7117711673443,18378996.272755973
2005-10-14,2020-10-14,1186.5699462890625,3488.669921875,2.9401300216524433,0.9247698237486154,76.7117711673443,18226097.8057415
2005-10-17,2020-10-19,1190.0999755859375,3426.919921875,2.879522722608056,0.9159600638641976,76.7117711673443,17715187.619652115
2005-10-18,2020-10-19,1178.1400146484375,3426.919921875,2.90875437491834,0.9105017801151717,76.7117711673443,17715187.619652115
2005-10-19,2020-10-19,1195.760009765625,3426.919921875,2.8658927325615227,0.9126298910730863,76.7117711673443,17715187.619652115
2005-10-20,2020-10-20,1177.800048828125,3443.1201171875,2.923348594367354,0.9146648465334455,76.7117711673443,17857563.87420498
2005-10-21,2020-10-21,1179.5899658203125,3435.56005859375,2.9125036310431707,0.9100689903954547,76.7117711673443,17798240.84509037
2005-10-24,2020-10-26,1199.3800048828125,3400.969970703125,2.8356066941731473,0.9065817749247368,76.7117711673443,17311211.279980354
2005-10-25,2020-10-26,1196.5400390625,3400.969970703125,2.8423369546144195,0.9094170628282724,76.7117711673443,17311211.279980354
2005-10-26,2020-10-26,1191.3800048828125,3400.969970703125,2.854647515288503,0.903140327407712,76.7117711673443,17311211.279980354
2005-10-27,2020-10-27,1178.9000244140625,3390.679931640625,2.876138655884635,0.908737865618692,76.7117711673443,17267334.156780493
2005-10-28,2020-10-28,1198.4100341796875,3271.030029296875,2.7294748341588257,0.9046032572900261,76.7117711673443,16233111.224152382
2005-10-31,2020-11-02,1207.010009765625,3310.239990234375,2.742512459260509,0.898144964259,76.7117711673443,16556457.155643381
2005-11-01,2020-11-02,1202.760009765625,3310.239990234375,2.752203235356505,0.8956834525322748,76.7117711673443,16556457.155643381
2005-11-02,2020-11-02,1214.760009765625,3310.239990234375,2.725015611003733,0.8953767046111458,76.7117711673443,16556457.155643381
2005-11-03,2020-11-03,1219.93994140625,3369.159912109375,2.761742441374347,0.8934055398698018,76.7117711673443,17066618.23538611
2005-11-04,2020-11-04,1220.1400146484375,3443.43994140625,2.8221678660366027,0.8836615651847332,76.7117711673443,17616073.75757914
2005-11-07,2020-11-09,1222.81005859375,3550.5,2.9035580587905274,0.8778523715435915,76.7117711673443,18122517.71602364
2005-11-08,2020-11-09,1218.5899658203125,3550.5,2.9136133560807114,0.8794974191656237,76.7117711673443,18122517.71602364
2005-11-09,2020-11-09,1220.6500244140625,3550.5,2.9086961282815804,0.8769577053289838,76.7117711673443,18122517.71602364
2005-11-10,2020-11-10,1230.9599609375,3545.530029296875,2.880296794216277,0.8912936745812258,76.42263585967805,18487790.417588696
2005-11-11,2020-11-11,1234.719970703125,3572.659912109375,2.8934981185044606,0.891731627582394,76.42263585967805,18739358.114941437
2005-11-14,2020-11-16,1233.760009765625,3626.909912109375,2.9397207588195147,0.8811852992313509,76.42263585967805,19013886.64504096
2005-11-15,2020-11-16,1229.010009765625,3626.909912109375,2.951082483698432,0.8807404614753446,76.42263585967805,19013886.64504096
2005-11-16,2020-11-16,1231.2099609375,3626.909912109375,2.945809429082005,0.8788917199288308,76.42263585967805,19013886.64504096
2005-11-17,2020-11-17,1242.800048828125,3609.530029296875,2.9043529831692667,0.8799007029240469,76.42263585967805,18837613.9438741
2005-11-18,2020-11-18,1248.27001953125,3567.7900390625,2.858187718393073,0.8748089928583893,76.42263585967805,18405982.952590086
2005-11-21,2020-11-23,1254.8499755859375,3577.590087890625,2.8510102063954785,0.871825661289998,76.42263585967805,18384488.457289085
2005-11-22,2020-11-23,1261.22998046875,3577.590087890625,2.8365882061897816,0.8734393472124211,76.42263585967805,18384488.457289085
2005-11-23,2020-11-23,1265.6099853515625,3577.590087890625,2.826771382415127,0.8741748019142354,76.42263585967805,18384488.457289085
2005-11-25,2020-11-25,1268.25,3629.64990234375,2.861935661221171,0.873562362265642,76.42263585967805,18990590.807834715
2005-11-28,2020-11-30,1257.4599609375,3621.6298828125,2.880115467145683,0.8753742590135135,76.42263585967805,18807243.894141074
2005-11-29,2020-11-30,1257.47998046875,3621.6298828125,2.880069614676861,0.8691607576820198,76.42263585967805,18807243.894141074
2005-11-30,2020-11-30,1249.47998046875,3621.6298828125,2.8985097315875548,0.8693785472032138,76.42263585967805,18807243.894141074
2005-12-01,2020-12-01,1264.6700439453125,3662.449951171875,2.8959727232459445,0.8661988242584452,76.42263585967805,19192673.550693393
2005-12-02,2020-12-02,1265.0799560546875,3669.010009765625,2.900219857413518,0.8659941946925256,76.42263585967805,19247764.910943255
2005-12-05,2020-12-07,1262.0899658203125,3691.9599609375,2.9252747909598193,0.862280711723281,76.42263585967805,19399393.429781094
2005-12-06,2020-12-07,1263.699951171875,3691.9599609375,2.921547917695028,0.8634239126895835,76.42263585967805,19399393.429781094
2005-12-07,2020-12-07,1257.3699951171875,3691.9599609375,2.9362558159290315,0.8609270354276735,76.42263585967805,19399393.429781094
2005-12-08,2020-12-08,1255.8399658203125,3702.25,2.948026898938271,0.8638425253416434,76.42263585967805,19424747.615030505
2005-12-09,2020-12-09,1259.3699951171875,3672.820068359375,2.916394770877172,0.8631880194220708,76.42263585967805,19229298.718234688
2005-12-12,2020-12-14,1260.4300537109375,3647.489990234375,2.8938456199893796,0.866880747856277,76.15660621766511,18872223.94516536
2005-12-13,2020-12-14,1267.4300537109375,3647.489990234375,2.877862947588157,0.8658697284071579,76.15660621766511,18872223.94516536
2005-12-14,2020-12-14,1272.739990234375,3647.489990234375,2.8658563557531416,0.8842109765404075,76.15660621766511,18872223.94516536
2005-12-15,2020-12-15,1270.93994140625,3694.6201171875,2.9069981962322577,0.8941712724304495,76.15660621766511,19265266.15476974
2005-12-16,2020-12-16,1267.3199462890625,3701.169921875,2.9204700302498052,0.8961778211045521,76.15660621766511,19211165.06085658
2005-12-19,2020-12-21,1259.9200439453125,3694.919921875,2.9326622269653964,0.891486411131592,76.15660621766511,19112030.440793913
2005-12-20,2020-12-21,1259.6199951171875,3694.919921875,2.9333608042092463,0.8824377568876859,76.15660621766511,19112030.440793913
2005-12-21,2020-12-21,1262.7900390625,3694.919921875,2.925997044305261,0.880634982773142,76.15660621766511,19112030.440793913
2005-12-22,2020-12-22,1268.1199951171875,3687.260009765625,2.907658600103442,0.8857461040519429,76.15660621766511,19018822.586909227
2005-12-23,2020-12-23,1268.6600341796875,3690.010009765625,2.9085885188710754,0.8897730838686564,76.15660621766511,19094982.835903376
2005-12-27,2020-12-28,1256.5400390625,3735.360107421875,2.9727346453749406,0.8824837828218576,76.15660621766511,19452274.8704052
2005-12-28,2020-12-28,1258.1700439453125,3735.360107421875,2.9688833599222426,0.8794851856758183,76.15660621766511,19452274.8704052
2005-12-29,2020-12-29,1254.4200439453125,3727.0400390625,2.971126025171345,0.8801375531745691,76.15660621766511,19430953.950457267
2005-12-30,2020-12-30,1248.2900390625,3732.0400390625,2.9897218773494054,0.8777673771936206,76.15660621766511,19433487.040042408
2006-01-03,2021-01-04,1268.800048828125,3700.64990234375,2.916653341684297,0.8901448131137171,76.15660621766511,19095737.217101354
2006-01-04,2021-01-04,1273.4599609375,3700.64990234375,2.905980569361123,0.888306636798548,76.15660621766511,19095737.217101354
2006-01-05,2021-01-05,1273.47998046875,3726.860107421875,2.9265164467289626,0.8890086206896551,76.15660621766511,19269454.9430167
2006-01-06,2021-01-06,1285.449951171875,3748.139892578125,2.9158193900596046,0.8976134448087102,76.15660621766511,19308985.139374785
2006-01-09,2021-01-11,1290.1500244140625,3799.610107421875,2.9450916835408463,0.908774249921085,76.15660621766511,20120335.957503654
2006-01-10,2021-01-11,1289.68994140625,3799.610107421875,2.946142313305834,0.9094889138794989,75.86530172539659,20005123.50767389
2006-01-11,2021-01-11,1294.1800537109375,3799.610107421875,2.935920775881885,0.9108418317276533,75.86530172539659,20005123.50767389
2006-01-12,2021-01-12,1286.06005859375,3801.18994140625,2.9556861796661997,0.9083835021111453,75.86530172539659,20028267.83207409
2006-01-13,2021-01-13,1287.6099853515625,3809.840087890625,2.9588463364163844,0.9083522832475811,75.86530172539659,19987924.535350993
2006-01-17,2021-01-19,1282.9300537109375,3798.909912109375,2.961120055704396,0.8972012263797184,75.86530172539659,19887770.28449596
