investment_start_date,investment_end_date,start_price,end_price,price_ratio,forex_ratio,final_buy_point,total_profit
2003-10-09,2018-10-09,1038.72998046875,2880.340087890625,2.772944020149305,1.0366361292745327,84.7824074551204,17618532.504320312
2003-10-10,2018-10-10,1038.06005859375,2785.679931640625,2.6835440864706412,1.0408806525409482,84.86186042655648,16712499.379121386
2003-10-13,2018-10-15,1045.3499755859375,2750.7900390625,2.6314536789658725,1.0294732784630207,84.86186042655648,16189782.208302468
2003-10-14,2018-10-15,1049.47998046875,2750.7900390625,2.6210981536149554,1.0312712602134055,84.86186042655648,16189782.208302468
2003-10-15,2018-10-15,1046.760009765625,2750.7900390625,2.6279089890703946,1.0244909063485046,84.86186042655648,16189782.208302468
2003-10-16,2018-10-16,1050.0699462890625,2809.919921875,2.675935952462244,1.018866783622455,84.86186042655648,16669050.07354403
2003-10-17,2018-10-17,1039.3199462890625,2809.2099609375,2.7029308645214667,1.0278316535403391,84.86186042655648,16781747.464632407
2003-10-20,2018-10-22,1044.6800537109375,2755.8798828125,2.6380133065841522,1.0208749595696793,84.86186042655648,16305596.474557452
2003-10-21,2018-10-22,1046.030029296875,2755.8798828125,2.634608764210105,1.0266521163144258,84.86186042655648,16305596.474557452
2003-10-22,2018-10-22,1030.3599853515625,2755.8798828125,2.6746767362789075,1.0323054726692134,84.86186042655648,16305596.474557452
2003-10-23,2018-10-23,1033.77001953125,2740.68994140625,2.651160209355831,1.0304972187084305,84.86186042655648,16225029.271285173
2003-10-24,2018-10-24,1028.9100341796875,2656.10009765625,2.5814697198223575,1.029424121472418,84.86186042655648,15345057.089371894
2003-10-27,2018-10-29,1031.1300048828125,2641.25,2.5615101757223884,1.0320759643676387,84.86186042655648,15083213.900625866
2003-10-28,2018-10-29,1046.7900390625,2641.25,2.523189848429863,1.0347479940124598,84.86186042655648,15083213.900625866
2003-10-29,2018-10-29,1048.1099853515625,2641.25,2.5200122476784323,1.0340786903441561,84.86186042655648,15083213.900625866
2003-10-30,2018-10-30,1046.93994140625,2682.6298828125,2.562353174919653,1.0342909675484473,84.86186042655648,15570890.811654314
2003-10-31,2018-10-31,1050.7099609375,2711.739990234375,2.58086445455872,1.0277454723011363,84.86186042655648,16015899.824863989
2003-11-03,2018-11-05,1059.02001953125,2738.31005859375,2.585701882959491,1.0211100796280161,84.86186042655648,16291024.257433444
2003-11-04,2018-11-05,1053.25,2738.31005859375,2.5998671337230004,1.0327612668847794,84.86186042655648,16291024.257433444
2003-11-05,2018-11-05,1051.81005859375,2738.31005859375,2.603426385040297,1.0298470718222836,84.86186042655648,16291024.257433444
2003-11-06,2018-11-06,1058.050048828125,2755.449951171875,2.6042718434952636,1.0279205235494628,84.86186042655648,16480608.17171203
2003-11-07,2018-11-07,1053.2099609375,2813.889892578125,2.6717273828984496,1.0368882929095689,84.86186042655648,17070169.46242099
2003-11-10,2018-11-12,1047.1099853515625,2726.219970703125,2.603566013925279,1.047052305311337,84.85315627873196,16335809.678017303
2003-11-11,2018-11-12,1046.5699462890625,2726.219970703125,2.6049094763037877,1.04666731805626,84.85315627873196,16335809.678017303
2003-11-12,2018-11-12,1058.530029296875,2726.219970703125,2.575477213919011,1.0475340481386153,84.85315627873196,16335809.678017303
2003-11-13,2018-11-13,1058.4100341796875,2722.179931640625,2.5719521203806703,1.0524483979471893,84.85315627873196,16262133.936690114
2003-11-14,2018-11-14,1050.3499755859375,2701.580078125,2.5720761088397457,1.0506832710841447,84.85315627873196,16084717.211747322
2003-11-17,2018-11-19,1043.6300048828125,2690.72998046875,2.578241299962325,1.0341253201339655,84.85315627873196,15738168.45856392
2003-11-18,2018-11-19,1034.1500244140625,2690.72998046875,2.601875856448668,1.0432167860804145,84.85315627873196,15738168.45856392
2003-11-19,2018-11-19,1042.43994140625,2690.72998046875,2.581184654953799,1.0331775522530662,84.85315627873196,15738168.45856392
2003-11-20,2018-11-20,1033.6500244140625,2641.889892578125,2.5558843227191073,1.0315871632427251,84.85315627873196,15206650.62589369
2003-11-21,2018-11-21,1035.280029296875,2649.929931640625,2.5596262428054004,1.0363494522270116,84.85315627873196,15341824.551667973
2003-11-24,2018-11-26,1052.0799560546875,2673.449951171875,2.541109100868478,1.0323551065433325,84.85315627873196,15615750.120897058
2003-11-25,2018-11-26,1053.8900146484375,2673.449951171875,2.536744739975261,1.0321663358619824,84.85315627873196,15615750.120897058
2003-11-26,2018-11-26,1058.449951171875,2673.449951171875,2.5258161221623507,1.0354790972785906,84.85315627873196,15615750.120897058
2003-11-28,2018-11-28,1058.199951171875,2743.7900390625,2.5928842994407284,1.0378306462372617,84.85315627873196,16487146.645823285
2003-12-01,2018-12-03,1070.1199951171875,2790.3701171875,2.6075301180424444,1.0420720197524238,84.85315627873196,16935860.345685523
2003-12-02,2018-12-03,1066.6199951171875,2790.3701171875,2.616086450620989,1.0462889448722408,84.85315627873196,16935860.345685523
2003-12-03,2018-12-03,1064.72998046875,2790.3701171875,2.620730296294496,1.0504431882048295,84.85315627873196,16935860.345685523
2003-12-04,2018-12-04,1069.719970703125,2700.06005859375,2.524081191845942,1.0491087236319216,84.85315627873196,16023760.144232754
2003-12-05,2018-12-06,1061.5,2695.949951171875,2.539755017590085,1.050464594101972,84.85315627873196,15861531.79093324
2003-12-08,2018-12-10,1069.300048828125,2637.719970703125,2.466772514967968,1.047407085612586,84.85315627873196,15180069.69236555
2003-12-09,2018-12-10,1060.1800537109375,2637.719970703125,2.4879924513485614,1.0505369572186798,84.85315627873196,15180069.69236555
2003-12-10,2018-12-10,1059.050048828125,2637.719970703125,2.4906471357249376,1.0380328635579406,84.89403656498949,15192200.866998903
2003-12-11,2018-12-11,1071.2099609375,2636.780029296875,2.461496929126034,1.0481662922507384,84.89403656498949,15335215.959258687
2003-12-12,2018-12-12,1074.1400146484375,2651.070068359375,2.468086126767246,1.0529717901579252,84.89403656498949,15518208.102628477
2003-12-15,2018-12-17,1068.0400390625,2545.93994140625,2.383749530252644,1.0524410770178683,84.89403656498949,14507560.952303078
2003-12-16,2018-12-17,1075.1300048828125,2545.93994140625,2.3680298474078523,1.054692560102149,84.89403656498949,14507560.952303078
2003-12-17,2018-12-17,1076.47998046875,2545.93994140625,2.3650601846748955,1.0559694756002536,84.89403656498949,14507560.952303078
2003-12-18,2018-12-18,1089.1800537109375,2546.159912109375,2.3376850351182727,1.0481096217471688,84.89403656498949,14388416.788696524
2003-12-19,2018-12-19,1088.6600341796875,2506.9599609375,2.3027941526543785,1.0446941141179216,84.89403656498949,13948027.70593378
2003-12-22,2018-12-24,1092.93994140625,2351.10009765625,2.1511704427520204,1.033156601186648,84.89403656498949,12165754.187025573
2003-12-23,2018-12-24,1096.02001953125,2351.10009765625,2.145125139832553,1.033733598985588,84.89403656498949,12165754.187025573
2003-12-24,2018-12-24,1094.0400390625,2351.10009765625,2.149007361440761,1.035371980633032,84.89403656498949,12165754.187025573
2003-12-26,2018-12-26,1095.8900146484375,2467.699951171875,2.2517770197618923,1.027473276527182,84.89403656498949,13128447.366962198
2003-12-29,2018-12-31,1109.47998046875,2506.85009765625,2.259482047253451,1.0306398756262625,84.89403656498949,13480058.49942198
2003-12-30,2018-12-31,1109.6400146484375,2506.85009765625,2.2591561808903267,1.0315071314082618,84.89403656498949,13480058.49942198
2003-12-31,2018-12-31,1111.9200439453125,2506.85009765625,2.2545237054648726,1.0272811942602234,84.89403656498949,13480058.49942198
2004-01-02,2019-01-02,1108.47998046875,2510.030029296875,2.2643891396536024,1.0257973576933497,84.89403656498949,13368779.01850862
2004-01-05,2019-01-07,1122.219970703125,2549.68994140625,2.2720054962208045,1.0214797190883305,84.89403656498949,13489964.279342048
2004-01-06,2019-01-07,1123.6700439453125,2549.68994140625,2.2690735195307385,1.021575823632363,84.89403656498949,13489964.279342048
2004-01-07,2019-01-07,1126.3299560546875,2549.68994140625,2.2637149333551534,1.0220569114891798,84.89403656498949,13489964.279342048
2004-01-08,2019-01-08,1131.9200439453125,2574.409912109375,2.274374348152947,1.0230385154722859,84.89403656498949,13738248.79026629
2004-01-09,2019-01-09,1121.8599853515625,2584.9599609375,2.3041734215410483,1.0206042325744074,84.89403656498949,13870641.646037132
2004-01-12,2019-01-14,1127.22998046875,2582.610107421875,2.2911119755242106,1.017429659808442,84.97965723535208,13803203.733262021
2004-01-13,2019-01-14,1121.219970703125,2582.610107421875,2.303392888910373,1.0208772812870353,84.97965723535208,13803203.733262021
2004-01-14,2019-01-14,1130.52001953125,2582.610107421875,2.2844443820576554,1.0208772812870353,84.97965723535208,13803203.733262021
2004-01-15,2019-01-15,1132.050048828125,2610.300048828125,2.3058168245567003,1.0186318191350274,84.97965723535208,14012275.17138809
2004-01-16,2019-01-16,1139.8299560546875,2616.10009765625,2.2951669972873856,1.0177423624579187,84.97965723535208,14153221.698278666
2004-01-20,2019-01-22,1138.77001953125,2632.89990234375,2.312055864824687,1.0249532539153767,84.97965723535208,14537886.858984545
2004-01-21,2019-01-22,1147.6199951171875,2632.89990234375,2.294226236512109,1.026776525378934,84.97965723535208,14537886.858984545
2004-01-22,2019-01-22,1143.93994140625,2632.89990234375,2.3016067601478407,1.0333553284381465,84.97965723535208,14537886.858984545
2004-01-23,2019-01-23,1141.550048828125,2638.699951171875,2.311506143669015,1.0244028417511344,84.97965723535208,14521308.564251225
2004-01-26,2019-01-28,1155.3699951171875,2643.85009765625,2.288314660091279,1.028678919562937,84.97965723535208,14579278.516629055
2004-01-27,2019-01-28,1144.050048828125,2643.85009765625,2.310956675684252,1.0356906595710333,84.97965723535208,14579278.516629055
2004-01-28,2019-01-28,1128.47998046875,2643.85009765625,2.3428418256547565,1.0308113102523955,84.97965723535208,14579278.516629055
2004-01-29,2019-01-29,1134.1099853515625,2640.0,2.327816555800474,1.031573921489924,84.97965723535208,14510729.63205225
2004-01-30,2019-01-30,1131.1300048828125,2681.050048828125,2.370240412025749,1.0349697176835393,84.97965723535208,14928990.879741322
2004-02-02,2019-02-04,1135.260009765625,2724.8701171875,2.400216773028102,1.0371304683625584,84.97965723535208,15341303.06930942
2004-02-03,2019-02-04,1136.030029296875,2724.8701171875,2.3985898672713857,1.0376220941823318,84.97965723535208,15341303.06930942
2004-02-04,2019-02-04,1126.52001953125,2724.8701171875,2.4188386091188425,1.0378189351086875,84.97965723535208,15341303.06930942
2004-02-05,2019-02-05,1128.5899658203125,2737.699951171875,2.4257702390451303,1.0409030591676738,84.97965723535208,15582294.736891631
2004-02-06,2019-02-06,1142.760009765625,2731.610107421875,2.3903620043390528,1.042588952810041,84.97965723535208,15520746.66229289
2004-02-09,2019-02-11,1139.81005859375,2709.800048828125,2.3774137001136513,1.037705517626879,84.97965723535208,15286813.366559237
2004-02-10,2019-02-11,1145.5400390625,2709.800048828125,2.3655218992134066,1.0400643649761225,85.11193483188416,15326174.303104553
2004-02-11,2019-02-11,1157.760009765625,2709.800048828125,2.3405541960088017,1.042434036226516,85.11193483188416,15326174.303104553
2004-02-12,2019-02-12,1152.1099853515625,2744.72998046875,2.382350656939411,1.048433032538606,85.11193483188416,15790464.783316221
2004-02-13,2019-02-13,1145.81005859375,2753.030029296875,2.402693193910047,1.050522838361119,85.11193483188416,15895400.817704495
2004-02-17,2019-02-19,1156.989990234375,2779.760009765625,2.402579134848453,1.047164120621442,85.11193483188416,16164808.751503725
