investment_start_date,investment_end_date,start_price,end_price,price_ratio,forex_ratio,final_buy_point,total_profit
2008-09-03,2023-09-05,1274.97998046875,4496.830078125,3.526980930690165,1.381720119962986,73.48693113365489,31325588.36432001
2008-09-04,2023-09-05,1236.8299560546875,4496.830078125,3.635770670100239,1.369530020654205,75.08530626800632,32224439.246170502
2008-09-05,2023-09-05,1242.31005859375,4496.830078125,3.61973248708559,1.3746364161075237,75.03281471831758,32194920.471313827
2008-09-08,2023-09-08,1267.7900390625,4457.490234375,3.515953034045926,1.3672445511131037,73.5248089802761,30764781.48348008
2008-09-09,2023-09-11,1224.510009765625,4487.4599609375,3.6646984713472563,1.3616597856686938,75.81258597489975,32315815.09709761
2008-09-10,2023-09-11,1232.0400390625,4487.4599609375,3.642300427470001,1.3710786050831392,75.87043445727417,32348104.006021187
2008-09-11,2023-09-11,1249.050048828125,4487.4599609375,3.592698279102341,1.3588844770875024,74.1716150662952,31399885.101368196
2008-09-12,2023-09-12,1251.699951171875,4461.89990234375,3.56467210705441,1.3945982699233885,75.71204835591115,32156501.492342204
2008-09-15,2023-09-15,1192.699951171875,4450.31982421875,3.7312987393402124,1.398834348212027,79.45734141860454,34261095.76344867
2008-09-16,2023-09-18,1213.5999755859375,4453.52978515625,3.6696851308076566,1.414938749241222,78.98798311733087,34031379.76351793
2008-09-17,2023-09-18,1156.3900146484375,4453.52978515625,3.8512350753134097,1.3990994855690906,81.96778652281661,35692453.38749782
2008-09-18,2023-09-18,1206.510009765625,4453.52978515625,3.6912497609708077,1.3740923314427227,77.15852733264204,33011560.55511325
2008-09-19,2023-09-19,1255.0799560546875,4443.9501953125,3.540770589056291,1.3974971568113015,75.36601499776441,31960878.727959033
2008-09-22,2023-09-22,1207.0899658203125,4320.06005859375,3.57890478830874,1.4076088701858387,78.36232382822394,32719680.104867127
2008-09-23,2023-09-25,1188.219970703125,4337.43994140625,3.6503678177026306,1.4028186469648776,79.33587830413224,33424418.28424768
2008-09-24,2023-09-25,1185.8699951171875,4337.43994140625,3.6576015577303016,1.3996520416272742,79.31365294709937,33412253.256003946
2008-09-25,2023-09-25,1209.1800537109375,4337.43994140625,3.587091871135962,1.4032154677642443,77.98271299399318,32683764.525932245
2008-09-26,2023-09-26,1213.27001953125,4273.52978515625,3.522323733679119,1.4051569585911678,77.7051791921585,31971062.136619527
2008-09-29,2023-09-29,1106.4200439453125,4288.0498046875,3.8756074857402414,1.4127557118501322,85.20937847435572,36430430.472886205
2008-09-30,2023-10-02,1166.3599853515625,4288.39013671875,3.6767294750995334,1.4144892813994876,80.92960293692418,34101888.79297508
2008-10-01,2023-10-02,1161.06005859375,4288.39013671875,3.6935127558455094,1.4243037660754085,81.86312100153941,34610601.40712175
2008-10-02,2023-10-02,1114.280029296875,4288.39013671875,3.848574885995919,1.423086358802372,85.22701330389017,36443725.490844786
2008-10-03,2023-10-03,1099.22998046875,4229.4501953125,3.8476481450305013,1.4704514359256056,89.66368449309692,37977972.19347511
2008-10-06,2023-10-06,1056.8900146484375,4308.5,4.07658312623303,1.4619258544060958,93.25569244486456,40537936.04854589
2008-10-07,2023-10-09,996.22998046875,4335.66015625,4.352067535861517,1.3473249230961994,91.178519370999,39723744.012383446
2008-10-08,2023-10-09,984.9400024414062,4335.66015625,4.401953566210168,1.4905737379700568,102.02896665423005,45640980.51559921
2008-10-09,2023-10-09,909.9199829101562,4335.66015625,4.764880690259656,1.4671315340086493,108.70403079255374,49281192.95565578
2008-10-10,2023-10-10,899.219970703125,4358.240234375,4.846689771544076,1.4577089772069218,109.06972887242878,49911735.84879817
2008-10-13,2023-10-13,1003.3499755859375,4327.77978515625,4.313330234177669,1.4670263267241097,97.75021755892075,43659481.19965866
2008-10-14,2023-10-16,998.010009765625,4373.6298828125,4.382350717944816,1.4999799548601813,100.480740666465,45742756.208075285
2008-10-15,2023-10-16,907.8400268554688,4373.6298828125,4.817621776340554,1.4774595622864641,108.80241764533179,50359294.74071908
2008-10-16,2023-10-16,946.4299926757812,4373.6298828125,4.621186898829373,1.471500252674435,103.94512258039776,47664658.80512163
2008-10-17,2023-10-17,940.5499877929688,4373.2001953125,4.649620171251458,1.4927088170921792,105.9742317177043,48855686.13841681
2008-10-20,2023-10-20,985.4000244140625,4224.16015625,4.286746551241223,1.49280843640193,101.15086247102957,44265991.21115491
2008-10-21,2023-10-23,955.0499877929688,4217.0400390625,4.415517609510352,1.530441408729568,106.99628096386225,47305219.60002713
2008-10-22,2023-10-23,896.780029296875,4217.0400390625,4.702424118843159,1.5364390125851592,114.39511412528873,51267897.13685395
2008-10-23,2023-10-23,908.1099853515625,4217.0400390625,4.643754729147626,1.5887239050135087,116.8121607111932,52562422.36839478
2008-10-24,2023-10-24,876.77001953125,4247.68017578125,4.844691402714932,1.5260082338417267,116.14561947399154,52692970.47378498
2008-10-27,2023-10-27,848.9199829101562,4117.3701171875,4.850127456150663,1.5184419253111776,119.95594296837044,52452120.6789867
2008-10-28,2023-10-30,940.510009765625,4166.81982421875,4.430383282424736,1.529029917601441,109.0292187788558,47445119.203078546
2008-10-29,2023-10-30,930.0900268554688,4166.81982421875,4.4800177444180385,1.5093733277636205,108.83335641183253,47341923.59049811
2008-10-30,2023-10-30,954.0900268554688,4166.81982421875,4.36732353020389,1.5147398286625897,106.4728864982183,46098243.43685157
2008-10-31,2023-10-31,968.75,4193.7998046875,4.329083669354839,1.5169904019245721,103.50215543779615,45689672.62457664
2008-11-03,2023-11-03,966.2999877929688,4358.33984375,4.510338299501025,1.5039053858094626,103.76458071719188,47520875.07255057
2008-11-04,2023-11-06,1005.75,4365.97998046875,4.341019120525727,1.5270718443187188,101.23018337612547,46214327.672642305
2008-11-05,2023-11-06,952.77001953125,4365.97998046875,4.582406972268872,1.541891082151126,107.896214697557,49916054.33638582
2008-11-06,2023-11-06,904.8800048828125,4365.97998046875,4.824927014531801,1.5290957693220704,112.6637726669577,52563536.11456677
2008-11-07,2023-11-07,930.989990234375,4378.3798828125,4.702929063405129,1.545836670685343,110.4033672819046,51649262.54555309
2008-11-10,2023-11-10,919.2100219726562,4415.240234375,4.80329862472533,1.5586847244137958,111.81822148440413,53488303.077972755
2008-11-11,2023-11-13,898.9500122070312,4411.5498046875,4.907447293822946,1.5996412575108891,117.34270786959529,56569315.75899927
2008-11-12,2023-11-13,852.2999877929688,4411.5498046875,5.1760528779440795,1.5542276987605068,120.25169707311596,58219605.106709674
2008-11-13,2023-11-13,911.2899780273438,4411.5498046875,4.840994536379209,1.5630385625723218,113.1050902506324,54165286.48045103
2008-11-14,2023-11-14,873.2899780273438,4495.7001953125,5.148003880071705,1.5554647964007011,118.36096463249044,57903929.084935196
2008-11-17,2023-11-17,850.75,4514.02001953125,5.30593008466794,1.5335207258405141,121.4968489017958,58999671.83984752
2008-11-18,2023-11-20,859.1199951171875,4547.3798828125,5.29306721838341,1.5453892280287254,121.24431271544869,59365120.05018392
2008-11-19,2023-11-20,806.5800170898438,4547.3798828125,5.637853388953937,1.5774800074176694,131.82377000786292,65417736.52941118
2008-11-20,2023-11-20,752.4400024414062,4547.3798828125,6.043511599672842,1.5468876430700345,138.56840443876803,69276411.35313118
2008-11-21,2023-11-21,800.030029296875,4538.18994140625,5.672524499355035,1.552191215824813,130.9578194567441,64665066.091335416
2008-11-24,2023-11-24,851.8099975585938,4559.33984375,5.35253149976838,1.5553343534422361,122.99713367642997,60595797.49311794
2008-11-25,2023-11-27,857.3900146484375,4550.43017578125,5.307304841481154,1.5527314144683424,121.99214777848852,59882144.72591503
2008-11-26,2023-11-27,887.6799926757812,4550.43017578125,5.126205629648862,1.5556276867654242,118.0492389987851,57623483.598933026
2008-11-28,2023-11-28,896.239990234375,4554.89013671875,5.0822214879382965,1.5787592403547144,119.7810610064854,58040163.06998868
2008-12-01,2023-12-01,816.2100219726562,4594.6298828125,5.629225026798831,1.581593265827363,131.52567851012242,65498664.46291682
2008-12-02,2023-12-04,848.8099975585938,4569.77978515625,5.383748775697939,1.5817800817591938,126.48915259639396,62214887.78648091
2008-12-03,2023-12-04,870.739990234375,4569.77978515625,5.248156552366698,1.593585729722521,124.22374223250874,60921525.06042716
2008-12-04,2023-12-04,845.219970703125,4569.77978515625,5.406615962179317,1.5872333153845566,127.46433584341428,62771637.099044785
2008-12-05,2023-12-05,876.0700073242188,4567.18017578125,5.213259371509352,1.5945851740474457,123.66459073394705,60494122.14727265
2008-12-08,2023-12-08,909.7000122070312,4604.3701171875,5.061415912281673,1.582668000954511,119.09292893950138,57929387.712988816
2008-12-09,2023-12-11,888.6699829101562,4622.43994140625,5.201525909842253,1.5735137061207074,121.2060712529866,59406021.204731956
2008-12-10,2023-12-11,899.239990234375,4622.43994140625,5.140385204845563,1.596034181821819,121.49570661112877,59571874.594756424
2008-12-11,2023-12-11,873.5900268554688,4622.43994140625,5.291314918102895,1.6040958296189567,125.6947091913492,61976342.11943351
2008-12-12,2023-12-12,879.72998046875,4643.7001953125,5.278551712922389,1.6382498678320105,128.18137367167503,63331534.758415274
2008-12-15,2023-12-15,868.5700073242188,4719.18994140625,5.433286783577223,1.6094045966499662,129.82833439532692,64152145.02296877
2008-12-16,2023-12-18,913.1799926757812,4740.56005859375,5.191265792741537,1.634470918699854,125.40934129169094,61952570.78116822
2008-12-17,2023-12-18,904.4199829101562,4740.56005859375,5.241547232669527,1.5945701860419879,123.53288014560641,60875966.74161966
2008-12-18,2023-12-18,885.280029296875,4740.56005859375,5.354870664324026,1.598767844617764,126.53591629228728,62598933.856165685
2008-12-19,2023-12-19,887.8800048828125,4768.3701171875,5.370511883322406,1.5839829741201923,123.98484864714248,62137658.788979456
2008-12-22,2023-12-22,871.6300048828125,4754.6298828125,5.454871741653435,1.565719963247213,126.29632688817314,62425997.42265177
2008-12-23,2023-12-26,863.1599731445312,4774.75,5.531709241110159,1.5741546799464778,128.01478405736805,63841855.59517233
2008-12-24,2023-12-26,868.1500244140625,4774.75,5.499913454731059,1.573911203031798,127.25927971573749,63406063.40986341
2008-12-26,2023-12-26,872.7999877929688,4774.75,5.47061190052696,1.5778158942366005,126.89532169514648,63196124.09857932
2008-12-29,2023-12-29,869.4199829101562,4769.830078125,5.486220896555931,1.5630302984724902,127.3886469181302,62717098.03644496
2008-12-30,2024-01-02,890.6400146484375,4742.830078125,5.32519311968836,1.5681742568830983,123.85968781712953,60815044.87215887
2008-12-31,2024-01-02,903.25,4742.830078125,5.250849795876003,1.5678802548488902,122.10762510734833,59813327.51279351
2009-01-02,2024-01-02,931.7999877929688,4742.830078125,5.089965808390612,1.5223281533572075,114.92736321029116,55708113.15778337
2009-01-05,2024-01-05,927.4500122070312,4697.240234375,5.064682918270804,1.5445491536707006,115.46640166793404,56336086.54341729
2009-01-06,2024-01-08,934.7000122070312,4763.5400390625,5.096330348616065,1.5562148818798012,115.43612109500623,57254753.91505213
2009-01-07,2024-01-08,906.6500244140625,4763.5400390625,5.254000894271211,1.5786995924253207,120.7269499155419,60337267.316892214
2009-01-08,2024-01-08,909.72998046875,4763.5400390625,5.2362130976578625,1.5959941500941708,121.63629893097374,60867067.20687145
2009-01-09,2024-01-09,890.3499755859375,4756.5,5.342281271889469,1.6165924743281528,125.71538305410535,63235753.614988744
2009-01-12,2024-01-12,870.260009765625,4783.830078125,5.497012415189987,1.6318823470739456,128.61752462134186,66069649.38651638
2009-01-13,2024-01-16,871.7899780273438,4765.97998046875,5.466890077416403,1.6514804413342712,128.6524467694723,66561358.080353975
2009-01-14,2024-01-16,842.6199951171875,4765.97998046875,5.656143941618571,1.6371580853935694,131.95180772713255,68524815.14672753
2009-01-15,2024-01-16,843.739990234375,4765.97998046875,5.648635877914061,1.6198679837793535,130.38495333481617,67592376.60239992
2009-01-16,2024-01-16,850.1199951171875,4765.97998046875,5.606243833627002,1.6395279612517475,130.97701374542942,67944713.07357007
2009-01-20,2024-01-22,805.219970703125,4850.43017578125,6.023733081962451,1.6635821809563807,139.46059822007425,74977868.15255687
2009-01-21,2024-01-22,840.239990234375,4850.43017578125,5.772672369983581,1.6621636694575028,133.53411717604905,71366670.93129535
2009-01-22,2024-01-22,827.5,4850.43017578125,5.861547040219033,1.6690175160613965,136.14907451745498,72960049.29779205
2009-01-23,2024-01-23,831.9500122070312,4864.60009765625,5.8472264274042605,1.6595880895699269,134.55673009555352,72289812.60875955
2009-01-26,2024-01-26,836.5700073242188,4890.97021484375,5.846456569113192,1.650822784020924,133.8136345619059,71844412.2614857
2009-01-27,2024-01-29,845.7100219726562,4927.93017578125,5.8269738417982015,1.630165214153454,130.71106322268386,70550926.91457947
2009-01-28,2024-01-29,874.0900268554688,4927.93017578125,5.637783322513627,1.640173465830734,127.24356244459017,68414073.34713024
2009-01-29,2024-01-29,845.1400146484375,4927.93017578125,5.830903862517002,1.64035594901392,131.61689354669642,71109146.47478792
2009-01-30,2024-01-30,825.8800048828125,4924.97021484375,5.963299977873389,1.6489761527005726,135.48501914653224,73386718.57766283
2009-02-02,2024-02-02,825.4400024414062,4958.60986328125,6.007232322900702,1.6631978831994967,135.55723970650283,74725512.38668965
2009-02-03,2024-02-05,838.510009765625,4942.81005859375,5.894753790685615,1.6622679762173116,133.36967472406474,73092640.64943072
2009-02-04,2024-02-05,832.22998046875,4942.81005859375,5.939235757656475,1.630718561726488,131.8256625830658,72130682.4962312
2009-02-05,2024-02-05,845.8499755859375,4942.81005859375,5.843601349246082,1.6170583371472007,128.6164895673562,70131287.50087032
2009-02-06,2024-02-06,868.5999755859375,4954.22998046875,5.703695739948347,1.63435930260768,127.29179909570674,69049611.86670461
2009-02-09,2024-02-09,869.8900146484375,5026.60986328125,5.778442996972133,1.6519061339171142,127.10302650330524,70945377.25647984
2009-02-10,2024-02-12,827.1599731445312,5021.83984375,6.071183334293818,1.6547236378818488,133.8969955297346,75191187.26048432
2009-02-11,2024-02-12,833.739990234375,5021.83984375,6.023268528043493,1.6477887040530286,132.28352530098522,74164626.18005979
2009-02-12,2024-02-12,835.1900024414062,5021.83984375,6.012811251416187,1.6264423882712304,130.3431670022936,72930084.45996894
2009-02-13,2024-02-13,826.8400268554688,4953.169921875,5.990481545399122,1.6334041075503523,131.06590862262092,72975758.33765663
2009-02-17,2024-02-20,789.1699829101562,4975.509765625,6.304737728717491,1.6013991216458632,135.3363412604914,75617484.38907416
2009-02-18,2024-02-20,788.4199829101562,4975.509765625,6.310735234360466,1.5949090301171625,134.91607470410753,75351612.22942127
2009-02-19,2024-02-20,778.9400024414062,4975.509765625,6.387539155814854,1.6063745580035083,137.53974439084166,77011417.69153056
2009-02-20,2024-02-20,770.0499877929688,4975.509765625,6.461281533014825,1.5529672772868783,134.50201475536926,75089666.54013295
2009-02-23,2024-02-23,743.3300170898438,5088.7998046875,6.845949561690355,1.559461310239224,139.33686577866698,80532424.65362878
2009-02-24,2024-02-26,773.1400146484375,5069.52978515625,6.5570655885162905,1.5460108348527102,132.80899359040748,75964256.89093769
2009-02-25,2024-02-26,764.9000244140625,5069.52978515625,6.627702475287106,1.5311692275655036,132.9510039674595,76056176.99517196
2009-02-26,2024-02-26,752.8300170898438,5069.52978515625,6.7339634048508525,1.5423682649708497,136.07058670259397,78075412.32243222
2009-02-27,2024-02-27,735.0900268554688,5078.18017578125,6.908242514871865,1.5273252095596035,138.06033800927864,79473607.38814518
2009-03-02,2024-03-04,700.8200073242188,5130.9501953125,7.321352332538047,1.5270309821465904,144.81147300916757,84805822.02861291
2009-03-03,2024-03-04,696.3300170898438,5130.9501953125,7.368560983132917,1.519981496837129,145.0724009075621,84976647.47070979
2009-03-04,2024-03-04,712.8699951171875,5130.9501953125,7.197595957828232,1.5333334110811652,142.95122383029138,83587945.78637452
2009-03-05,2024-03-05,682.5499877929688,5078.64990234375,7.440700304992471,1.5258186044274384,148.9825313259544,86274787.94116811
2009-03-06,2024-03-06,683.3800048828125,5104.759765625,7.469869953980253,1.511125724205494,148.1387637261904,85721499.22052023
2009-03-09,2024-03-11,676.530029296875,5117.93994140625,7.564985617453494,1.4854423612288963,149.63869258509118,85292728.83318338
2009-03-10,2024-03-11,719.5999755859375,5117.93994140625,7.112201382773734,1.5088122841018639,142.89572955087442,80998683.37708311
2009-03-11,2024-03-11,721.3599853515625,5117.93994140625,7.094848682120851,1.5077270354400742,142.44455514510813,80711367.04490711
2009-03-12,2024-03-12,750.739990234375,5175.27001953125,6.893558471443052,1.5072391220759183,136.00357960343587,78109243.83668354
2009-03-13,2024-03-13,756.5499877929688,5165.31005859375,6.82745375974713,1.494427114955617,133.81012019215345,76522559.56921673
2009-03-16,2024-03-18,753.8900146484375,5149.419921875,6.830465746752642,1.5098450093118916,134.2822465226018,77453770.36920735
2009-03-17,2024-03-18,778.1199951171875,5149.419921875,6.61777097901138,1.5471208356917732,133.31280954337026,76822406.79610193
2009-03-18,2024-03-18,794.3499755859375,5149.419921875,6.4825581672318,1.5790788990084614,133.28650042026544,76805272.49823155
2009-03-19,2024-03-19,784.0399780273438,5178.509765625,6.6049052481408,1.5744293045098685,132.9558179961689,78183150.07003948
2009-03-20,2024-03-20,768.5399780273438,5224.6201171875,6.7981110502512,1.533048608104816,132.31325350036354,78377158.11463478
2009-03-23,2024-03-25,822.9199829101562,5218.18994140625,6.341066020723859,1.5392821510641896,123.56976018286547,72770649.03268042
2009-03-24,2024-03-25,806.1199951171875,5218.18994140625,6.473217353512823,1.5488897564628339,126.9323710893106,75023024.4258102
2009-03-25,2024-03-25,813.8800048828125,5218.18994140625,6.4114978990761635,1.533667738389213,124.48656450404471,73384751.45213704
2009-03-26,2024-03-26,832.8599853515625,5203.580078125,6.247844979523769,1.5485947996143588,122.70639010833602,72047224.46985938
2009-03-27,2024-03-27,815.9400024414062,5248.490234375,6.432446281185854,1.5286147387843971,123.83351454929378,73381568.98696923
2009-03-30,2024-04-01,787.530029296875,5243.77001953125,6.658501675438344,1.5315852458596833,128.3007814367284,76479573.60937078
2009-03-31,2024-04-01,797.8699951171875,5243.77001953125,6.5722110765188875,1.5363976082088755,127.03597921516126,75627049.13059157
2009-04-01,2024-04-01,811.0800170898438,5243.77001953125,6.465169784783879,1.52250901335282,123.83728473482282,73471008.21120924
2009-04-02,2024-04-02,834.3800048828125,5205.81005859375,6.239135679341811,1.5108672848986218,119.49099174368325,69936770.74399167
2009-04-03,2024-04-03,842.5,5211.490234375,6.185745085311573,1.5054224846260391,117.88098037526123,68967114.55782914
2009-04-06,2024-04-08,835.47998046875,5202.39013671875,6.2268280010730175,1.5080246165223479,118.87146106174391,69628980.02381505
2009-04-07,2024-04-08,815.5499877929688,5202.39013671875,6.378996032845753,1.5223882652046132,122.93627786187363,72351897.811541
2009-04-08,2024-04-08,825.1599731445312,5202.39013671875,6.30470491302845,1.5117781623702835,120.65772497354908,70825552.96133883
2009-04-09,2024-04-09,856.5599975585938,5209.91015625,6.0823645408372125,1.5138339274282206,116.44329925058153,68081209.5116807
2009-04-13,2024-04-15,858.72998046875,5061.81982421875,5.894541869209788,1.558108434377649,117.66296794310614,67883164.21920353
2009-04-14,2024-04-15,841.5,5061.81982421875,6.015234491050208,1.5540258836600025,119.75754200632758,69269599.20879209
2009-04-15,2024-04-15,852.0599975585938,5061.81982421875,5.940684739011777,1.5524613994734926,118.15425875148861,68208358.14705972
2009-04-16,2024-04-16,865.2999877929688,5051.41015625,5.837755954595711,1.5613443196201873,116.63994239044911,67293055.39983323
2009-04-17,2024-04-17,869.5999755859375,5022.2099609375,5.775310604802546,1.5646998803150327,116.58090442421695,66630603.846749485
2009-04-20,2024-04-22,832.3900146484375,5010.60009765625,6.019534124003749,1.5694749036696118,121.79236878989136,70114865.63016903
2009-04-21,2024-04-22,850.0800170898438,5010.60009765625,5.894268771085213,1.5776317932654051,119.87770114013341,68855399.67995492
2009-04-22,2024-04-22,843.5499877929688,5010.60009765625,5.93989706616651,1.5810151800956322,121.06476959759138,69636251.80482918
2009-04-23,2024-04-23,851.9199829101562,5070.5498046875,5.9519085200543325,1.5918527389495232,120.75086642830595,70344284.73922418
2009-04-24,2024-04-24,866.22998046875,5071.6298828125,5.854830699888785,1.6084015813625578,119.59264979644823,69855472.74951875
2009-04-27,2024-04-29,857.510009765625,5116.169921875,5.966309271740576,1.6193307504200791,120.80878067615556,71928910.03568557
2009-04-28,2024-04-29,855.1599731445312,5116.169921875,5.982705087402766,1.6037138955952557,119.97248748740287,71361760.95064974
2009-04-29,2024-04-29,873.6400146484375,5116.169921875,5.85615337678163,1.5838888589969802,115.98299595665362,68656206.84372549
2009-04-30,2024-04-30,872.8099975585938,5035.68994140625,5.769514505438731,1.5900997705412925,115.50808581322609,67796399.30165401
2009-05-01,2024-05-01,877.52001953125,5018.39013671875,5.718832647714923,1.5740396040550866,115.20169451153836,66334153.768435925
2009-05-04,2024-05-06,907.239990234375,5180.740234375,5.710440776576235,1.559209486117232,111.4278408204673,65503998.675785735
2009-05-05,2024-05-06,903.7999877929688,5180.740234375,5.7321755967557495,1.5672898462771254,112.43160771576379,66184155.57172142
2009-05-06,2024-05-06,919.530029296875,5180.740234375,5.634117504935091,1.5559377983599512,109.707860745954,64338532.556078106
2009-05-07,2024-05-07,907.3900146484375,5187.7001953125,5.717166942070044,1.571843635302376,111.94128738384185,66205456.144361466
2009-05-08,2024-05-08,929.22998046875,5187.669921875,5.582762105090583,1.6112275328921741,111.56540162676627,66278448.1128605
2009-05-11,2024-05-13,909.239990234375,5221.419921875,5.742620186040292,1.6196662159634365,114.01820981048716,68873564.6466038
2009-05-12,2024-05-13,908.3499755859375,5221.419921875,5.748246889649429,1.638177594732046,115.43433250788553,69853185.75542863
2009-05-13,2024-05-13,883.9199829101562,5221.419921875,5.907118317072506,1.627427101135254,117.84626287519333,71521669.64116195
2009-05-14,2024-05-14,893.0700073242188,5246.68017578125,5.874881177010016,1.6454421206427783,117.7303163989829,71974268.471753
2009-05-15,2024-05-15,882.8800048828125,5308.14990234375,6.012311835115484,1.6051479225641472,117.84146317003535,71837510.74448052
2009-05-18,2024-05-20,909.7100219726562,5308.1298828125,5.834969116094942,1.6268714210794566,114.36597274519832,70498473.3418199
2009-05-19,2024-05-20,908.1300048828125,5308.1298828125,5.845121132736359,1.6475433826292636,116.02068129497644,71663168.65184502
2009-05-20,2024-05-20,903.469970703125,5308.1298828125,5.875269853940415,1.6612132123642394,117.58670798402282,72765443.6962032
2009-05-21,2024-05-21,888.3300170898438,5321.41015625,5.9903527448986384,1.6492612476597028,118.8207507387042,73779488.3239332
2009-05-22,2024-05-22,887.0,5307.009765625,5.9831000739853435,1.6486479718011808,118.6108027037491,73646938.80146398
2009-05-26,2024-05-28,910.3300170898438,5306.0400390625,5.828699416091898,1.6487942748663436,115.17118387236246,71495566.40639415
2009-05-27,2024-05-28,893.0599975585938,5306.0400390625,5.941414970514756,1.6246409952719632,115.67859223401565,71854610.48705669
2009-05-28,2024-05-28,906.8300170898438,5306.0400390625,5.851195857069657,1.6479303458586891,115.5551185518642,71767240.04138716
2009-05-29,2024-05-29,919.1400146484375,5266.9501953125,5.7303023602199055,1.6486020557332626,113.80357389157052,70110460.36874884
2009-06-01,2024-06-03,942.8699951171875,5283.39990234375,5.603529574283554,1.6325771426683482,110.9393862520166,67576687.67452732
2009-06-02,2024-06-03,944.739990234375,5283.39990234375,5.592438085565767,1.6246071044458317,110.17927530916222,67045164.18946086
2009-06-03,2024-06-03,931.760009765625,5283.39990234375,5.670344130429827,1.6149747801229175,111.05178413908621,67655284.24942334
2009-06-04,2024-06-04,942.4600219726562,5291.33984375,5.614391826058292,1.5699220398010258,107.383158634279,64744055.3270088
2009-06-05,2024-06-05,940.0900268554688,5354.02978515625,5.695230916410295,1.5996491998398623,109.12604400983419,67255950.9843145
2009-06-08,2024-06-10,939.1400146484375,5360.7900390625,5.708190424693261,1.611046682954376,109.23643337914797,67983447.3946916
2009-06-09,2024-06-10,942.4299926757812,5360.7900390625,5.688263404947408,1.600016199510812,108.10978724961664,67179139.28560324
2009-06-10,2024-06-10,939.1500244140625,5360.7900390625,5.70812958494795,1.6085219471890841,109.06408213767051,67860406.54140306
2009-06-11,2024-06-11,944.8900146484375,5375.31982421875,5.688831229969902,1.5970823558099152,107.58607333812577,67045311.212154165
2009-06-12,2024-06-12,946.2100219726562,5421.02978515625,5.729203516418586,1.6248704979456767,109.51790891956541,68942132.77430803
2009-06-15,2024-06-17,923.719970703125,5473.22998046875,5.925204774237576,1.6341968595672764,112.18437003835884,72111424.77130565
2009-06-16,2024-06-17,911.969970703125,5473.22998046875,6.001546274872311,1.6471694220490463,114.53179002918964,73829578.55616762
2009-06-17,2024-06-17,910.7100219726562,5473.22998046875,6.009849291669574,1.6330122962265505,113.70450035533621,73224058.07416585
2009-06-18,2024-06-18,918.3699951171875,5487.02978515625,5.9747485374411475,1.6315729507218868,112.5346966689101,72665059.09693904
2009-06-19,2024-06-20,921.22998046875,5473.169921875,5.9411548016382225,1.6708648561155868,114.12075755831417,74179830.14854127
2009-06-22,2024-06-24,893.0399780273438,5447.8701171875,6.1003653265572995,1.6788023329251767,117.72313204695718,76846287.95548375
2009-06-23,2024-06-24,895.0999755859375,5447.8701171875,6.086325847144944,1.6660337758792911,116.55888960689887,75987407.18633322
2009-06-24,2024-06-24,900.9400024414062,5447.8701171875,6.046873379386669,1.6643840959533744,115.68867097166718,75345432.60694967
2009-06-25,2024-06-25,920.260009765625,5469.2998046875,5.94321142573656,1.6771978381912862,114.13185842665894,74528142.69174924
2009-06-26,2024-06-26,918.9000244140625,5477.89990234375,5.961366587009004,1.6673864079072431,112.97065908478584,74290365.73532061
2009-06-29,2024-07-01,927.22998046875,5475.08984375,5.904780862437315,1.6766356755270369,111.95576456512242,73953409.80111688
2009-06-30,2024-07-01,919.3200073242188,5475.08984375,5.955586520613042,1.6716206667042004,112.58129570033692,74422483.2065106
2009-07-01,2024-07-01,923.3300170898438,5475.08984375,5.929721488971426,1.6832581660845152,112.87272193796187,74641017.9684245
2009-07-02,2024-07-02,896.4199829101562,5509.009765625,6.145567781454891,1.6798834910344693,116.0337573907318,77546145.04516293
2009-07-06,2024-07-08,898.719970703125,5572.85009765625,6.200874887976797,1.6973588345813513,117.41114477567028,79252930.87708421
2009-07-07,2024-07-08,881.030029296875,5572.85009765625,6.325380421032621,1.733895885890341,122.34672668080918,83004833.2323437
2009-07-08,2024-07-08,879.5599975585938,5572.85009765625,6.335952195557874,1.7289014729798977,122.19820446937462,82891930.46918431
2009-07-09,2024-07-09,882.6799926757812,5576.97998046875,6.3182354043876465,1.7435533965276648,122.43741753444851,83417213.1787545
2009-07-10,2024-07-10,879.1300048828125,5633.91015625,6.408506278887611,1.7298787076423878,121.75937115053556,84008758.98574914
2009-07-13,2024-07-15,901.0499877929688,5631.22021484375,6.249620211012773,1.692777967471621,118.79731202958882,79711780.49731065
2009-07-14,2024-07-15,905.8400268554688,5631.22021484375,6.216572516001481,1.6791892201924048,117.22051683667085,78521037.18991125
2009-07-15,2024-07-15,932.6799926757812,5631.22021484375,6.0376766512255164,1.6863696982477516,114.33406138570432,76341281.9967308
2009-07-16,2024-07-16,940.739990234375,5667.2001953125,6.024193989989285,1.6808195270390813,112.83228790482931,75864942.93302554
2009-07-17,2024-07-17,940.3800048828125,5588.27001953125,5.942565761197405,1.6645035379337116,113.6924859953227,73879256.30361465
2009-07-20,2024-07-22,951.1300048828125,5564.41015625,5.850315022850723,1.6773867114447936,112.40749422955425,73216280.94177109
2009-07-21,2024-07-22,954.5800170898438,5564.41015625,5.829171003614551,1.6767412931672445,111.95813930583019,72883619.4423623
2009-07-22,2024-07-22,954.0700073242188,5564.41015625,5.832287058112144,1.6527020537802795,110.4119994000565,71738998.13703017
