investment_start_date,investment_end_date,start_price,end_price,price_ratio,forex_ratio,final_buy_point,total_profit
1997-01-09,2012-01-09,754.8499755859375,1280.699951171875,1.6966284594203727,0.6612501528371562,81.37397842930214,-1984773.961386715
1997-01-10,2012-01-10,759.5,1292.0799560546875,1.7012244319350724,0.6619584894180016,70.1069452634136,-3037730.7095966134
1997-01-13,2012-01-13,759.510009765625,1289.0899658203125,1.6972652753030983,0.6591603461182672,70.1069452634136,-3061162.4551135395
1997-01-14,2012-01-17,768.8599853515625,1293.6700439453125,1.682582093739447,0.6569180613222196,70.1069452634136,-3032790.5416667815
1997-01-15,2012-01-17,767.2000122070312,1293.6700439453125,1.686222658187617,0.6578744703542445,70.1069452634136,-3032790.5416667815
1997-01-16,2012-01-17,769.75,1293.6700439453125,1.6806366274054076,0.6591728084034107,70.1069452634136,-3032790.5416667815
1997-01-17,2012-01-17,776.1699829101562,1293.6700439453125,1.6667354734524156,0.6547903161835182,70.1069452634136,-3032790.5416667815
1997-01-20,2012-01-20,776.7000122070312,1315.3800048828125,1.6935496127328433,0.6537189333989013,70.1069452634136,-2891892.351000975
1997-01-21,2012-01-23,782.719970703125,1316.0,1.6813164979268695,0.6528673301461345,70.1069452634136,-2899613.5366336685
1997-01-22,2012-01-23,786.22998046875,1316.0,1.6738105041674973,0.6525905103478151,70.1069452634136,-2899613.5366336685
1997-01-23,2012-01-23,777.5599975585938,1316.0,1.6924738980040335,0.6456375927416294,70.1069452634136,-2899613.5366336685
1997-01-24,2012-01-24,770.52001953125,1314.6500244140625,1.7061854216504808,0.6478754816035299,70.1069452634136,-2903210.5077350624
1997-01-27,2012-01-27,765.02001953125,1316.3299560546875,1.7206477248284837,0.648038148377268,70.1069452634136,-2851691.3456024015
1997-01-28,2012-01-30,765.02001953125,1313.010009765625,1.7163080393244408,0.6341487789942213,70.1069452634136,-2936733.1843766803
1997-01-29,2012-01-30,772.5,1313.010009765625,1.6996893330299352,0.6341487789942213,70.1069452634136,-2936733.1843766803
1997-01-30,2012-01-30,784.1699829101562,1313.010009765625,1.6743946317517473,0.6302423183433329,70.1069452634136,-2936733.1843766803
1997-01-31,2012-01-31,786.1599731445312,1312.4100341796875,1.6693930993843769,0.629773200910116,70.1069452634136,-2974188.242173897
1997-02-03,2012-02-03,786.72998046875,1344.9000244140625,1.70948108983052,0.6262227648963063,70.1069452634136,-2817229.079271214
1997-02-04,2012-02-06,789.260009765625,1344.3299560546875,1.703278944100935,0.6251102651865666,70.1069452634136,-2785307.8756042095
1997-02-05,2012-02-06,778.280029296875,1344.3299560546875,1.727308816171477,0.6198963788702158,70.1069452634136,-2785307.8756042095
1997-02-06,2012-02-06,780.1500244140625,1344.3299560546875,1.723168511164704,0.6183441083635294,70.1069452634136,-2785307.8756042095
1997-02-07,2012-02-07,789.5599975585938,1347.050048828125,1.7060768693871926,0.6215996922717982,70.1069452634136,-2770804.184516606
1997-02-10,2012-02-10,785.4299926757812,1342.6400146484375,1.709433084003284,0.63238841995155,70.1069452634136,-2692624.470123641
1997-02-11,2012-02-13,789.5900268554688,1351.77001953125,1.7119897333489067,0.6302725317782109,70.1069452634136,-2636490.4213367403
1997-02-12,2012-02-13,802.77001953125,1351.77001953125,1.6838820417341567,0.6302725317782109,70.1069452634136,-2636490.4213367403
1997-02-13,2012-02-13,811.8200073242188,1351.77001953125,1.6651105015097145,0.6254527477150355,70.1069452634136,-2636490.4213367403
1997-02-14,2012-02-14,808.47998046875,1350.5,1.6704186035837167,0.6238229548187563,70.1069452634136,-2661397.2111335294
1997-02-18,2012-02-21,816.2899780273438,1362.2099609375,1.668781925057359,0.6418225688319052,70.1069452634136,-2399506.9633712163
1997-02-19,2012-02-21,812.489990234375,1362.2099609375,1.6765867608344935,0.6391936163335585,70.1069452634136,-2399506.9633712163
1997-02-20,2012-02-21,802.7999877929688,1362.2099609375,1.696823594482659,0.6391936163335585,70.1069452634136,-2399506.9633712163
1997-02-21,2012-02-21,801.77001953125,1362.2099609375,1.6990033647477962,0.645990263851965,70.1069452634136,-2399506.9633712163
1997-02-24,2012-02-24,810.280029296875,1365.739990234375,1.6855160448906823,0.6487824860803799,70.1069452634136,-2346873.6217385223
1997-02-25,2012-02-27,812.030029296875,1367.5899658203125,1.6841618123463842,0.6710955489899191,70.1069452634136,-2188759.662280999
1997-02-26,2012-02-27,805.6799926757812,1367.5899658203125,1.6974356794914889,0.6669750278646221,70.1069452634136,-2188759.662280999
1997-02-27,2012-02-27,795.0700073242188,1367.5899658203125,1.7200874806268827,0.6669750278646221,70.1069452634136,-2188759.662280999
1997-02-28,2012-02-28,790.8200073242188,1372.1800537109375,1.735135733798366,0.6688611375395248,70.1069452634136,-2259415.6467942987
1997-03-03,2012-03-05,795.3099975585938,1364.3299560546875,1.715469389600087,0.6728794043701193,70.1069452634136,-2192458.7290237807
1997-03-04,2012-03-05,790.9500122070312,1364.3299560546875,1.7249256400511617,0.668635302072898,70.1069452634136,-2192458.7290237807
1997-03-05,2012-03-05,801.989990234375,1364.3299560546875,1.70118077864784,0.6734901069034314,70.1069452634136,-2192458.7290237807
1997-03-06,2012-03-06,798.5599975585938,1343.3599853515625,1.6822279972181984,0.6735354752035535,70.1069452634136,-2322727.4987035654
1997-03-07,2012-03-07,804.969970703125,1352.6300048828125,1.6803484031849256,0.6611475710008965,70.1069452634136,-2351112.0555178793
1997-03-10,2012-03-12,813.6500244140625,1371.0899658203125,1.6851102128432698,0.6772981354906917,70.1069452634136,-2082065.8486418156
1997-03-11,2012-03-12,811.3400268554688,1371.0899658203125,1.6899079552802059,0.6760197138297663,70.1069452634136,-2082065.8486418156
1997-03-12,2012-03-12,804.260009765625,1371.0899658203125,1.7047844592196886,0.6736975820740235,70.1069452634136,-2082065.8486418156
1997-03-13,2012-03-13,789.5599975585938,1395.949951171875,1.768009974527972,0.667285090810687,70.1069452634136,-1939480.3019143753
1997-03-14,2012-03-14,793.1699829101562,1394.280029296875,1.7578577850125319,0.6721763110943465,70.1069452634136,-1890766.8012891524
1997-03-17,2012-03-19,795.7100219726562,1409.75,1.7716881289305222,0.6743434096827652,70.1069452634136,-1752364.2468138197
1997-03-18,2012-03-19,789.6599731445312,1409.75,1.7852620722134207,0.6743434096827652,70.1069452634136,-1752364.2468138197
1997-03-19,2012-03-19,785.77001953125,1409.75,1.794100010128898,0.6798370423482052,70.1069452634136,-1752364.2468138197
1997-03-20,2012-03-20,782.6500244140625,1405.52001953125,1.7958474103204742,0.6738603453281491,70.1069452634136,-1784993.7934822654
1997-03-21,2012-03-21,784.0999755859375,1402.8900146484375,1.7891723738418617,0.6819108402583757,70.1069452634136,-1772827.1553658992
1997-03-24,2012-03-26,790.8900146484375,1416.510009765625,1.791032866175817,0.6717283362111365,70.1069452634136,-1798318.8173610847
1997-03-25,2012-03-26,789.0700073242188,1416.510009765625,1.7951639228679988,0.6674936930936315,70.1069452634136,-1798318.8173610847
1997-03-26,2012-03-26,790.5,1416.510009765625,1.7919165208926313,0.6674936930936315,70.1069452634136,-1798318.8173610847
1997-03-27,2012-03-27,773.8800048828125,1412.52001953125,1.825244237632352,0.671905093323412,70.1069452634136,-1782007.9188827388
1997-03-31,2012-04-02,757.1199951171875,1419.0400390625,1.8742604187105905,0.6694942928084974,70.1069452634136,-1755714.0452151569
1997-04-01,2012-04-02,759.6400146484375,1419.0400390625,1.8680427724956457,0.679819538221983,70.1069452634136,-1755714.0452151569
1997-04-02,2012-04-02,750.1099853515625,1419.0400390625,1.8917759618910053,0.6730831781831048,70.1069452634136,-1755714.0452151569
1997-04-03,2012-04-03,750.3200073242188,1413.3800048828125,1.8837029415264954,0.6651440031924091,70.1069452634136,-1920384.3960410114
1997-04-04,2012-04-04,757.9000244140625,1398.9599609375,1.8458370706862626,0.6666398537710638,70.1069452634136,-1876297.697221553
1997-04-07,2012-04-09,762.1300048828125,1382.199951171875,1.8136012784123443,0.6470167367191175,70.1069452634136,-2118975.1012700405
1997-04-08,2012-04-09,766.1199951171875,1382.199951171875,1.8041559546562291,0.6439429918123248,70.1069452634136,-2118975.1012700405
1997-04-09,2012-04-09,760.5999755859375,1382.199951171875,1.8172495339709687,0.6412520748788699,70.1069452634136,-2118975.1012700405
1997-04-10,2012-04-10,758.3400268554688,1358.5899658203125,1.7915313945036488,0.6489388707258774,70.1069452634136,-2223782.67429787
1997-04-11,2012-04-11,737.6500244140625,1368.7099609375,1.8555004617870205,0.6399207075383199,70.1069452634136,-2256920.5159653043
1997-04-14,2012-04-16,743.72998046875,1369.5699462890625,1.8414881506132978,0.6391878061334497,70.1069452634136,-2232083.976801562
1997-04-15,2012-04-16,754.719970703125,1369.5699462890625,1.8146729905836738,0.6420793684702071,70.1069452634136,-2232083.976801562
1997-04-16,2012-04-16,763.530029296875,1369.5699462890625,1.7937342262101752,0.6441755138648562,70.1069452634136,-2232083.976801562
1997-04-17,2012-04-17,761.77001953125,1390.780029296875,1.8257216661699052,0.6379444182865204,70.1069452634136,-2162584.398065335
1997-04-18,2012-04-18,766.3400268554688,1385.1400146484375,1.807474444904173,0.6443560857883548,70.1069452634136,-2128431.010649696
1997-04-21,2012-04-23,760.3699951171875,1366.93994140625,1.7977299869592809,0.650925319693904,70.1069452634136,-2180110.2803437943
1997-04-22,2012-04-23,774.6099853515625,1366.93994140625,1.7646815394276827,0.6468489693785803,70.1069452634136,-2180110.2803437943
1997-04-23,2012-04-23,773.6400146484375,1366.93994140625,1.7668940534667454,0.6474135027086348,70.1069452634136,-2180110.2803437943
1997-04-24,2012-04-24,771.1799926757812,1371.969970703125,1.7790528589088115,0.6431347824805572,70.1069452634136,-2201350.53921994
1997-04-25,2012-04-25,765.3699951171875,1390.68994140625,1.8170165413831234,0.6446732624922649,70.1069452634136,-2064717.3086588718
1997-04-28,2012-04-30,772.9600219726562,1397.9100341796875,1.8085153105488023,0.6335751353688132,70.1069452634136,-2125442.8488007654
1997-04-29,2012-04-30,794.0499877929688,1397.9100341796875,1.7604811481266116,0.6334752506620683,70.1069452634136,-2125442.8488007654
1997-04-30,2012-04-30,801.3400268554688,1397.9100341796875,1.7444655044441169,0.6323784040454405,70.1069452634136,-2125442.8488007654
1997-05-01,2012-05-01,798.530029296875,1405.8199462890625,1.7605098051565087,0.6320363744440558,70.1069452634136,-2123166.934247763
1997-05-02,2012-05-02,812.969970703125,1402.31005859375,1.72492233308558,0.6333201588480283,70.1069452634136,-2114420.6767444825
1997-05-05,2012-05-07,830.2899780273438,1369.5799560546875,1.6495200379373764,0.6303743410368203,70.1069452634136,-2336109.668971397
1997-05-06,2012-05-07,827.760009765625,1369.5799560546875,1.6545616360984574,0.637167741138236,70.1069452634136,-2336109.668971397
1997-05-07,2012-05-07,815.6199951171875,1369.5799560546875,1.6791887941122723,0.6378806245140933,70.1069452634136,-2336109.668971397
1997-05-08,2012-05-08,820.260009765625,1363.719970703125,1.6625459664829743,0.645974760591674,70.1069452634136,-2359149.3671108736
1997-05-09,2012-05-09,824.780029296875,1354.5799560546875,1.6423530007261051,0.6655000050862631,70.1069452634136,-2416058.0801109923
1997-05-12,2012-05-14,837.6599731445312,1338.3499755859375,1.5977246358827943,0.6708298133452368,70.1069452634136,-2490975.007145688
1997-05-13,2012-05-14,833.1300048828125,1338.3499755859375,1.6064119258004503,0.6759290350330323,70.1069452634136,-2490975.007145688
1997-05-14,2012-05-14,836.0399780273438,1338.3499755859375,1.6008205477730935,0.6863636348765408,70.1069452634136,-2490975.007145688
1997-05-15,2012-05-15,841.8800048828125,1330.6600341796875,1.5805815869981517,0.6890749082388838,70.1069452634136,-2550912.6044382425
1997-05-16,2012-05-16,829.75,1324.800048828125,1.596625548452094,0.6939524574362176,70.1069452634136,-2539600.2753221644
1997-05-19,2012-05-21,833.27001953125,1315.989990234375,1.5793079786725983,0.6844471290931567,70.1069452634136,-2695772.943644679
1997-05-20,2012-05-21,841.6599731445312,1315.989990234375,1.5635648982066908,0.7031083414014521,70.1069452634136,-2695772.943644679
1997-05-21,2012-05-21,839.3499755859375,1315.989990234375,1.567868027059514,0.6941691893950817,70.1069452634136,-2695772.943644679
1997-05-22,2012-05-22,835.6599731445312,1316.6300048828125,1.5755571012075928,0.6836849127756263,70.1069452634136,-2670066.9427441936
1997-05-23,2012-05-23,847.030029296875,1318.8599853515625,1.5570404114791025,0.6926153261462074,70.1069452634136,-2602730.7739308253
1997-05-27,2012-05-29,849.7100219726562,1332.4200439453125,1.568087947052824,0.6820488295632526,70.1069452634136,-2568056.17596911
1997-05-28,2012-05-29,847.2100219726562,1332.4200439453125,1.5727151584478263,0.6882439278499501,70.1069452634136,-2568056.17596911
1997-05-29,2012-05-29,844.0800170898438,1332.4200439453125,1.5785470772535655,0.6841014180702106,70.1069452634136,-2568056.17596911
1997-05-30,2012-05-30,848.280029296875,1313.3199462890625,1.5482150951704607,0.6844008048695712,70.1069452634136,-2680208.45776699
1997-06-02,2012-06-04,846.3599853515625,1278.1800537109375,1.5102085115472523,0.6695241959066288,70.1069452634136,-3001513.879967328
1997-06-03,2012-06-04,845.47998046875,1278.1800537109375,1.5117803889363417,0.6732178004997217,70.1069452634136,-3001513.879967328
1997-06-04,2012-06-04,840.1099853515625,1278.1800537109375,1.5214437109398895,0.6719435276473483,70.1069452634136,-3001513.879967328
1997-06-05,2012-06-05,843.4299926757812,1285.5,1.524133610570039,0.6784502169786594,70.1069452634136,-2937912.485275003
1997-06-06,2012-06-06,858.010009765625,1315.1300048828125,1.5327676716056668,0.6893442254447691,70.1069452634136,-2741113.5881927665
1997-06-09,2012-06-11,862.9099731445312,1308.9300537109375,1.5168790423652934,0.7039462035187968,70.1069452634136,-2699169.852260706
1997-06-10,2012-06-11,865.27001953125,1308.9300537109375,1.512741715493662,0.7103571210588727,70.1069452634136,-2699169.852260706
1997-06-11,2012-06-11,869.5700073242188,1308.9300537109375,1.505261270152,0.7155963063519616,70.1069452634136,-2699169.852260706
1997-06-12,2012-06-12,883.4600219726562,1324.1800537109375,1.498856791226623,0.6947612627807395,70.1069452634136,-2637596.703557901
1997-06-13,2012-06-13,893.27001953125,1314.8800048828125,1.471984927438632,0.6925629117750198,70.1069452634136,-2669024.5085042194
1997-06-16,2012-06-18,893.9000244140625,1344.780029296875,1.5043964566153327,0.6984626412791228,70.1069452634136,-2547102.165512815
1997-06-17,2012-06-18,894.4199829101562,1344.780029296875,1.5035218968625805,0.6985243724676268,70.1069452634136,-2547102.165512815
1997-06-18,2012-06-18,889.0599975585938,1344.780029296875,1.512586364238311,0.6963093702379285,70.1069452634136,-2547102.165512815
1997-06-19,2012-06-19,897.989990234375,1357.97998046875,1.5122440063216271,0.6924358185272653,70.1069452634136,-2478897.575396803
1997-06-20,2012-06-20,898.7000122070312,1355.68994140625,1.5085010826659955,0.6874912770654864,70.1069452634136,-2488349.6925274665
1997-06-23,2012-06-25,878.6199951171875,1313.719970703125,1.495208369948268,0.7027828621551473,70.1069452634136,-2580352.1979692923
1997-06-24,2012-06-25,896.3400268554688,1313.719970703125,1.4656491190200491,0.7019255895696728,70.1069452634136,-2580352.1979692923
1997-06-25,2012-06-25,888.989990234375,1313.719970703125,1.477766887292818,0.7076598748253831,70.1069452634136,-2580352.1979692923
1997-06-26,2012-06-26,883.6799926757812,1319.989990234375,1.4937420799099999,0.7040573098172904,70.1069452634136,-2629151.7424030052
1997-06-27,2012-06-27,887.2999877929688,1331.8499755859375,1.5010143062198422,0.6936708596032928,70.1069452634136,-2580666.262488233
1997-06-30,2012-07-02,885.1400146484375,1365.510009765625,1.5427050942985356,0.6966145751856491,70.1069452634136,-2356874.266507826
1997-07-01,2012-07-02,891.030029296875,1365.510009765625,1.5325072835571762,0.6952799409049154,70.1069452634136,-2356874.266507826
1997-07-02,2012-07-02,904.030029296875,1365.510009765625,1.5104697471473088,0.6975884579823334,70.1069452634136,-2356874.266507826
1997-07-03,2012-07-03,916.9199829101562,1374.02001953125,1.4985168227769798,0.7001586733863975,70.1069452634136,-2347675.934742489
1997-07-07,2012-07-09,912.2000122070312,1352.4599609375,1.4826353243136638,0.7065338993287503,70.1069452634136,-2464147.773368192
1997-07-08,2012-07-09,918.75,1352.4599609375,1.472065263605442,0.7041551775684586,70.1069452634136,-2464147.773368192
1997-07-09,2012-07-09,907.5399780273438,1352.4599609375,1.4902483567470468,0.7057809821099135,70.1069452634136,-2464147.773368192
1997-07-10,2012-07-10,913.780029296875,1341.469970703125,1.4680447456652603,0.7038039456199116,70.1069452634136,-2517859.6735145934
1997-07-11,2012-07-11,916.6799926757812,1341.449951171875,1.4633786729174636,0.6954425901427018,70.1069452634136,-2537532.702363249
1997-07-14,2012-07-16,918.3800048828125,1353.6400146484375,1.4739432560067172,0.6965510788148784,70.1069452634136,-2486801.500823403
1997-07-15,2012-07-16,925.760009765625,1353.6400146484375,1.4621932254247394,0.6965510788148784,70.1069452634136,-2486801.500823403
1997-07-16,2012-07-16,936.5900268554688,1353.6400146484375,1.4452855313793838,0.6862863882634305,70.1069452634136,-2486801.500823403
1997-07-17,2012-07-17,931.6099853515625,1363.6700439453125,1.4637778312677736,0.680656283399189,70.1069452634136,-2464591.973448485
1997-07-18,2012-07-18,915.2999877929688,1372.780029296875,1.4998143205562715,0.6851104613441137,70.1069452634136,-2387689.024167777
1997-07-21,2012-07-23,912.9400024414062,1350.52001953125,1.4793086247942435,0.6755941706223508,70.1069452634136,-2572288.9333131956
1997-07-22,2012-07-23,933.97998046875,1350.52001953125,1.4459839051940333,0.6809304537076003,70.1069452634136,-2572288.9333131956
1997-07-23,2012-07-23,936.5599975585938,1350.52001953125,1.4420005371271025,0.6780466639367018,70.1069452634136,-2572288.9333131956
1997-07-24,2012-07-24,940.2999877929688,1338.31005859375,1.4232798851087654,0.6745133336649699,70.1069452634136,-2652484.0166487806
1997-07-25,2012-07-25,938.7899780273438,1337.8900146484375,1.4251217481674792,0.6682094504760328,70.1069452634136,-2673923.8843218954
1997-07-28,2012-07-30,936.4500122070312,1385.300048828125,1.4793101935716153,0.6675737940703143,70.1069452634136,-2376146.3563170917
1997-07-29,2012-07-30,942.2899780273438,1385.300048828125,1.4701419744781854,0.6637916335361753,70.1069452634136,-2376146.3563170917
1997-07-30,2012-07-30,952.2899780273438,1385.300048828125,1.4547040090642935,0.6641286127475439,70.1069452634136,-2376146.3563170917
1997-07-31,2012-07-31,954.3099975585938,1379.3199462890625,1.4453583739222784,0.6588021587035011,70.1069452634136,-2447640.68789839
1997-08-01,2012-08-01,947.1400146484375,1375.3199462890625,1.4520766993458283,0.6597973119916489,70.1069452634136,-2467709.942407565
1997-08-04,2012-08-06,950.2999877929688,1394.22998046875,1.4671472149618667,0.666186445850437,70.1069452634136,-2316249.381160644
1997-08-05,2012-08-06,952.3699951171875,1394.22998046875,1.4639583225185422,0.6589270628622443,70.1069452634136,-2316249.381160644
1997-08-06,2012-08-06,960.3200073242188,1394.22998046875,1.4518389389319852,0.6627044241289791,70.1069452634136,-2316249.381160644
1997-08-07,2012-08-07,951.1900024414062,1401.3499755859375,1.4732597819458908,0.6600269643195096,70.1069452634136,-2317290.876014787
1997-08-08,2012-08-08,933.5399780273438,1402.219970703125,1.502045979504965,0.6862505326589362,70.1069452634136,-2272215.6899705734
1997-08-11,2012-08-13,937.0,1404.1099853515625,1.4985165265224787,0.6737558154918883,70.1069452634136,-2297237.307353637
1997-08-12,2012-08-13,926.530029296875,1404.1099853515625,1.5154500566129663,0.6723664018449002,70.1069452634136,-2297237.307353637
1997-08-13,2012-08-13,922.02001953125,1404.1099853515625,1.5228627964774608,0.6769031231217318,70.1069452634136,-2297237.307353637
1997-08-14,2012-08-14,924.77001953125,1403.9300537109375,1.5181396715505175,0.6640949881959454,70.1069452634136,-2290350.1886507887
1997-08-15,2012-08-15,900.8099975585938,1405.530029296875,1.5602957705911245,0.6719096367510722,70.1069452634136,-2233773.2519736737
1997-08-18,2012-08-20,912.489990234375,1418.1300048828125,1.5541321220614845,0.6731290237675787,70.1069452634136,-2095054.951004508
1997-08-19,2012-08-20,926.010009765625,1418.1300048828125,1.5314413342483675,0.672673470296675,70.1069452634136,-2095054.951004508
1997-08-20,2012-08-20,939.3499755859375,1418.1300048828125,1.5096929171667108,0.6743278743683151,70.1069452634136,-2095054.951004508
1997-08-21,2012-08-21,925.0499877929688,1413.1700439453125,1.5276688423259432,0.6730296087428833,70.1069452634136,-2140535.9584858445
1997-08-22,2012-08-22,923.5399780273438,1413.489990234375,1.5305130518048078,0.6760685725116968,70.1069452634136,-2147477.453255547
1997-08-25,2012-08-27,920.1599731445312,1410.43994140625,1.5328203601230865,0.6664691880762371,70.1069452634136,-2215048.483928159
1997-08-26,2012-08-27,913.02001953125,1410.43994140625,1.5448072454428528,0.6665255801410973,70.1069452634136,-2215048.483928159
1997-08-27,2012-08-27,913.7000122070312,1410.43994140625,1.5436575709344138,0.6624874266495709,70.1069452634136,-2215048.483928159
1997-08-28,2012-08-28,903.6699829101562,1409.300048828125,1.5595295577813155,0.661597923276608,70.1069452634136,-2219364.4410950905
1997-08-29,2012-08-29,899.469970703125,1410.489990234375,1.5681346083536067,0.6578198098528033,70.1069452634136,-2230594.2236731555
1997-09-02,2012-09-04,927.5800170898438,1404.93994140625,1.51462937484796,0.643441452872337,70.1069452634136,-2283918.435968371
1997-09-03,2012-09-04,927.8599853515625,1404.93994140625,1.5141723574531816,0.6495770968356801,70.1069452634136,-2283918.435968371
1997-09-04,2012-09-04,930.8699951171875,1404.93994140625,1.5092762134087065,0.6468951104400548,70.1069452634136,-2283918.435968371
1997-09-05,2012-09-05,929.0499877929688,1403.43994140625,1.5106183303874012,0.6477629322772515,70.1069452634136,-2279266.965024991
1997-09-08,2012-09-10,931.2000122070312,1429.0799560546875,1.5346648811436698,0.6461710020492534,70.1069452634136,-2163360.996457356
1997-09-09,2012-09-10,933.6199951171875,1429.0799560546875,1.5306869642132184,0.6587972674006641,70.1069452634136,-2163360.996457356
1997-09-10,2012-09-10,919.030029296875,1429.0799560546875,1.554987226204173,0.6567506529986692,70.1069452634136,-2163360.996457356
1997-09-11,2012-09-11,912.5900268554688,1433.56005859375,1.5708697404171719,0.6540635361440338,70.1069452634136,-2138090.3481673244
1997-09-12,2012-09-12,923.9099731445312,1436.56005859375,1.5548701717164197,0.6422435285641612,70.1069452634136,-2169576.8925046744
1997-09-15,2012-09-17,919.77001953125,1461.18994140625,1.5886470643508561,0.6527750015258789,70.1069452634136,-1975601.6738370536
1997-09-16,2012-09-17,945.6400146484375,1461.18994140625,1.5451862429377838,0.646098660205552,70.1069452634136,-1975601.6738370536
1997-09-17,2012-09-17,943.0,1461.18994140625,1.5495121329864794,0.6497967498969984,70.1069452634136,-1975601.6738370536
1997-09-18,2012-09-18,947.2899780273438,1459.3199462890625,1.5405208332595057,0.6459194954828098,70.1069452634136,-1951086.599420229
1997-09-19,2012-09-19,950.510009765625,1461.050048828125,1.5371222120936823,0.646132345803126,70.1069452634136,-1931608.4794601677
1997-09-22,2012-09-24,955.4299926757812,1456.8900146484375,1.524852711152876,0.6411035490935779,70.1069452634136,-2025056.300380391
1997-09-23,2012-09-24,951.9299926757812,1456.8900146484375,1.5304591995817503,0.6385867667845593,70.1069452634136,-2025056.300380391
1997-09-24,2012-09-24,944.47998046875,1456.8900146484375,1.5425313874047133,0.6488283547210827,70.1069452634136,-2025056.300380391
1997-09-25,2012-09-25,937.9099731445312,1441.5899658203125,1.5370238158222085,0.6429727447909537,70.1069452634136,-2130638.4957105834
1997-09-26,2012-09-26,945.219970703125,1433.3199462890625,1.5163877094374683,0.6415318131133394,70.1069452634136,-2189449.14918877
1997-09-29,2012-10-01,953.3400268554688,1444.489990234375,1.515188652047825,0.6442359991533964,70.1069452634136,-2105187.164138576
1997-09-30,2012-10-01,947.280029296875,1444.489990234375,1.5248817092729776,0.6470700320519417,70.1069452634136,-2105187.164138576
1997-10-01,2012-10-01,955.4099731445312,1444.489990234375,1.5119059156145709,0.6434915282864129,70.1069452634136,-2105187.164138576
1997-10-02,2012-10-02,960.4600219726562,1445.75,1.505268274498946,0.6415207512316313,70.1069452634136,-2089989.26418396
1997-10-03,2012-10-03,965.030029296875,1450.989990234375,1.503569781441488,0.6405814685941063,70.1069452634136,-2043620.4960206402
1997-10-06,2012-10-08,972.6900024414062,1455.8800048828125,1.4967564190323968,0.6463168731924672,70.1069452634136,-1967099.0150705697
1997-10-07,2012-10-08,983.1199951171875,1455.8800048828125,1.4808772195801716,0.6429902164859371,70.1069452634136,-1967099.0150705697
1997-10-08,2012-10-08,973.8400268554688,1455.8800048828125,1.4949888736693764,0.6496244530561754,70.1069452634136,-1967099.0150705697
1997-10-09,2012-10-09,970.6199951171875,1441.47998046875,1.4851125957844227,0.6462974068183094,70.1069452634136,-2088592.0356703838
1997-10-10,2012-10-10,966.97998046875,1432.56005859375,1.48147850785836,0.6517706889233158,70.1069452634136,-2144277.174605123
1997-10-13,2012-10-15,968.0999755859375,1440.1300048828125,1.4875839698386328,0.6482280077744821,70.1069452634136,-2077626.0247014686
1997-10-14,2012-10-15,970.280029296875,1440.1300048828125,1.4842416224174169,0.646093077736151,70.1069452634136,-2077626.0247014686
1997-10-15,2012-10-15,965.719970703125,1440.1300048828125,1.4912501020707662,0.6480139127296537,70.1069452634136,-2077626.0247014686
1997-10-16,2012-10-16,955.25,1454.9200439453125,1.5230777743473567,0.657122606022971,70.1069452634136,-1963521.85976349
1997-10-17,2012-10-17,944.1599731445312,1460.9100341796875,1.547311976501309,0.653011329186413,70.1069452634136,-1926748.557746471
1997-10-20,2012-10-22,955.6099853515625,1433.8199462890625,1.500423779855722,0.6540975900129417,70.1069452634136,-2033027.6074588494
1997-10-21,2012-10-22,972.280029296875,1433.8199462890625,1.474698546802365,0.6559924183444189,70.1069452634136,-2033027.6074588494
1997-10-22,2012-10-22,968.489990234375,1433.8199462890625,1.4804695564711798,0.6561010081284628,70.1069452634136,-2033027.6074588494
1997-10-23,2012-10-23,950.6900024414062,1413.1099853515625,1.4864045921621611,0.6568941452650041,70.1069452634136,-2075484.9483397678
1997-10-24,2012-10-24,941.6400146484375,1408.75,1.496060042144618,0.6538335394628051,70.1069452634136,-2116724.667598581
1997-10-27,2012-10-31,876.989990234375,1412.1600341796875,1.6102350652853958,0.6543812129804092,70.1069452634136,-2111106.793253191
1997-10-28,2012-10-31,921.8499755859375,1412.1600341796875,1.5318761963215368,0.6610037004619407,70.1069452634136,-2111106.793253191
1997-10-29,2012-10-31,919.1599731445312,1412.1600341796875,1.5363593666383855,0.6598542290353548,70.1069452634136,-2111106.793253191
1997-10-30,2012-10-31,903.6799926757812,1412.1600341796875,1.5626771043124519,0.6645316960580636,70.1069452634136,-2111106.793253191
1997-10-31,2012-10-31,914.6199951171875,1412.1600341796875,1.5439855259218904,0.6622672731883152,70.1069452634136,-2111106.793253191
1997-11-03,2012-11-05,938.989990234375,1417.260009765625,1.5093451735431942,0.6635344560047366,70.1069452634136,-2001538.520742572
1997-11-04,2012-11-05,940.760009765625,1417.260009765625,1.5065053733722293,0.6609195236702272,70.1069452634136,-2001538.520742572
1997-11-05,2012-11-05,942.760009765625,1417.260009765625,1.5033094266673055,0.6539930326996021,70.1069452634136,-2001538.520742572
1997-11-06,2012-11-06,938.030029296875,1428.3900146484375,1.52275510382021,0.6482814611638525,70.1069452634136,-1972772.3778434973
1997-11-07,2012-11-07,927.510009765625,1394.530029296875,1.5035201934362548,0.64593724009882,70.1069452634136,-2150348.466198817
1997-11-10,2012-11-12,921.1300048828125,1380.030029296875,1.4981924614131361,0.6393112760412398,70.1069452634136,-2312269.7429662617
1997-11-11,2012-11-12,923.780029296875,1380.030029296875,1.493894634577963,0.6370560165631196,70.1069452634136,-2312269.7429662617
